"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","navigateToGoogleHomeAndAssertPageTitle","navigateToGoogleHomeAndAssertPageTitle",""
"failed","Wed Mar 23 18:38:03 GMT 2022","Wed Mar 23 18:38:03 GMT 2022","2","Custom Suite","Custom Test","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","beforeClass","beforeClass",""
"passed","Wed Mar 23 18:38:35 GMT 2022","Wed Mar 23 18:38:40 GMT 2022","4113","Custom Suite","Custom Test","tests.api.users.UserData","tests.api.users.UserData","validateUserEmail","validateUserEmail",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","searchForQueryAndAssertFirstResultTextIsCorrect","searchForQueryAndAssertFirstResultTextIsCorrect",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.F_Search_PageObjectModel_Fluent","tests.gui.google.F_Search_PageObjectModel_Fluent","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.F_Search_PageObjectModel_Fluent","tests.gui.google.F_Search_PageObjectModel_Fluent","searchForQueryAndAssertFirstResultTextIsCorrect","searchForQueryAndAssertFirstResultTextIsCorrect",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","2","Custom Suite","Custom Test","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed",""
"failed","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.F_Search_PageObjectModel_Fluent","tests.gui.google.F_Search_PageObjectModel_Fluent","beforeClass","beforeClass",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","3","Custom Suite","Custom Test","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","searchForQueryAndAssertFirstResultTextIsCorrect","searchForQueryAndAssertFirstResultTextIsCorrect",""
"skipped","Wed Mar 23 18:38:03 GMT 2022","Wed Mar 23 18:38:03 GMT 2022","2","Custom Suite","Custom Test","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","searchForQueryAndAssertFirstResultTextIsCorrect","searchForQueryAndAssertFirstResultTextIsCorrect",""
"failed","Wed Mar 23 18:38:32 GMT 2022","Wed Mar 23 18:38:35 GMT 2022","2927","Custom Suite","Custom Test","tests.gui.google.B_Search_FlatTest_SHAFT","tests.gui.google.B_Search_FlatTest_SHAFT","searchForQueryAndAssertFirstResultTextIsCorrect","searchForQueryAndAssertFirstResultTextIsCorrect",""
"skipped","Wed Mar 23 18:38:03 GMT 2022","Wed Mar 23 18:38:03 GMT 2022","5","Custom Suite","Custom Test","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed",""
"failed","Wed Mar 23 18:38:00 GMT 2022","Wed Mar 23 18:38:02 GMT 2022","2416","Custom Suite","Custom Test","tests.gui.google.C_Search_PageObjectModel_Traditional","tests.gui.google.C_Search_PageObjectModel_Traditional","searchForQueryAndAssertFirstResultTextIsCorrect","searchForQueryAndAssertFirstResultTextIsCorrect",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","navigateToGoogleHomeAndAssertPageTitle","navigateToGoogleHomeAndAssertPageTitle",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","navigateToGoogleHomeAndAssertPageTitle","navigateToGoogleHomeAndAssertPageTitle",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","8","Custom Suite","Custom Test","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","searchForQueryAndAssertFirstResultTextIsCorrect","searchForQueryAndAssertFirstResultTextIsCorrect",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.F_Search_PageObjectModel_Fluent","tests.gui.google.F_Search_PageObjectModel_Fluent","navigateToGoogleHomeAndAssertPageTitle","navigateToGoogleHomeAndAssertPageTitle",""
"passed","Wed Mar 23 18:37:58 GMT 2022","Wed Mar 23 18:37:58 GMT 2022","67","Custom Suite","Custom Test","tests.gui.google.C_Search_PageObjectModel_Traditional","tests.gui.google.C_Search_PageObjectModel_Traditional","navigateToGoogleHomeAndAssertPageTitle","navigateToGoogleHomeAndAssertPageTitle",""
"failed","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","beforeClass","beforeClass",""
"passed","Wed Mar 23 18:37:55 GMT 2022","Wed Mar 23 18:37:56 GMT 2022","273","Custom Suite","Custom Test","tests.gui.google.C_Search_PageObjectModel_Traditional","tests.gui.google.C_Search_PageObjectModel_Traditional","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed",""
"broken","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","tests.gui.google.A_Search_FlatTest_NativeSeleniumWebDriver","beforeMethod","beforeMethod",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","tests.gui.google.G_Search_PageObjectModel_ThreadSafe","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed",""
"failed","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","beforeClass","beforeClass",""
"passed","Wed Mar 23 18:38:35 GMT 2022","Wed Mar 23 18:38:35 GMT 2022","6","Custom Suite","Custom Test","tests.cli.demo.cliTest","tests.cli.demo.cliTest","sampleTestCase","sampleTestCase",""
"skipped","Wed Mar 23 18:38:26 GMT 2022","Wed Mar 23 18:38:26 GMT 2022","1","Custom Suite","Custom Test","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","tests.gui.google.E_Search_PageObjectModel_Traditional_SHAFTAssertions","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed",""
"passed","Wed Mar 23 18:38:30 GMT 2022","Wed Mar 23 18:38:30 GMT 2022","735","Custom Suite","Custom Test","tests.gui.google.B_Search_FlatTest_SHAFT","tests.gui.google.B_Search_FlatTest_SHAFT","navigateToGoogleHomeAndAssertPageTitle","navigateToGoogleHomeAndAssertPageTitle",""
"passed","Wed Mar 23 18:38:28 GMT 2022","Wed Mar 23 18:38:28 GMT 2022","375","Custom Suite","Custom Test","tests.gui.google.B_Search_FlatTest_SHAFT","tests.gui.google.B_Search_FlatTest_SHAFT","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed","navigateToGoogleHomeAndAssertGoogleLogoIsDisplayed",""
"skipped","Wed Mar 23 18:38:03 GMT 2022","Wed Mar 23 18:38:03 GMT 2022","4","Custom Suite","Custom Test","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","tests.gui.google.D_Search_PageObjectModel_Traditional_DataDriven","navigateToGoogleHomeAndAssertPageTitle","navigateToGoogleHomeAndAssertPageTitle",""
